Rsilicon-2026-05-10,gale-synth,E,2521,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2522,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2523,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2524,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2525,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2526,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2527,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2528,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2529,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2530,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2531,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2532,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2533,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2534,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2535,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2536,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2537,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2538,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2539,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2540,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2541,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2542,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2543,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2544,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2545,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2546,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2547,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2548,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2549,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2550,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2551,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2552,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2553,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2554,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2555,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2556,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2557,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2558,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2559,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2560,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2561,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2562,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2563,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2564,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2565,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2566,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2567,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2568,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2569,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2570,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2571,4,2500,253,588
Rsilicon-2026-05-10,gale-synth,E,2572,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2573,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2574,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2575,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2576,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2577,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2578,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2579,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2580,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2581,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2582,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2583,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2584,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2585,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2586,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2587,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2588,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2589,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2590,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2591,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2592,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2593,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2594,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2595,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2596,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2597,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2598,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2599,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2600,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2601,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2602,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2603,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2604,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2605,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2606,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2607,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2608,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2609,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2610,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2611,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2612,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2613,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2614,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2615,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2616,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2617,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2618,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2619,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2620,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2621,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2622,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2623,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2624,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2625,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2626,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2627,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2628,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2629,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2630,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2631,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2632,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2633,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2634,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2635,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2636,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2637,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2638,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2639,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2640,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2641,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2642,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2643,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2644,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2645,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2646,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2647,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2648,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2649,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2650,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2651,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2652,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2653,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2654,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2655,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2656,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2657,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2658,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2659,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2660,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2661,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2662,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2663,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2664,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2665,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2666,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2667,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2668,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2669,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2670,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2671,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2672,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2673,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2674,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2675,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2676,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2677,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2678,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2679,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2680,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2681,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2682,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2683,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2684,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2685,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2686,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2687,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2688,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2689,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2690,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2691,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2692,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2693,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2694,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2695,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2696,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2697,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2698,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2699,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2700,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2701,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2702,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2703,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2704,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2705,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2706,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2707,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2708,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2709,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2710,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2711,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2712,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2713,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2714,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2715,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2716,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2717,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2718,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2719,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2720,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2721,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2722,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2723,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2724,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2725,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2726,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2727,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2728,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2729,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2730,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2731,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2732,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2733,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2734,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2735,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2736,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2737,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2738,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2739,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2740,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2741,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2742,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2743,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2744,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2745,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2746,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2747,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2748,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2749,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2750,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2751,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2752,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2753,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2754,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2755,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2756,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2757,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2758,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2759,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2760,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2761,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2762,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2763,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2764,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2765,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2766,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2767,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2768,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2769,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2770,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2771,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2772,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2773,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2774,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2775,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2776,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2777,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2778,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2779,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2780,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2781,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2782,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2783,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2784,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2785,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2786,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2787,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2788,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2789,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2790,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2791,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2792,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2793,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2794,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2795,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2796,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2797,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2798,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2799,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2800,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2801,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2802,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2803,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2804,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2805,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2806,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2807,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2808,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2809,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2810,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2811,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2812,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2813,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2814,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2815,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2816,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2817,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2818,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2819,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2820,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2821,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2822,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2823,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2824,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2825,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2826,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2827,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2828,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2829,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2830,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2831,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2832,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2833,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2834,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2835,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2836,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2837,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2838,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2839,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2840,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2841,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2842,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2843,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2844,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2845,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2846,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2847,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2848,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2849,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2850,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2851,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2852,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2853,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2854,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2855,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2856,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2857,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2858,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2859,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2860,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2861,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2862,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2863,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2864,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2865,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2866,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2867,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2868,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2869,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2870,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2871,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2872,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2873,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2874,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2875,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2876,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2877,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2878,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2879,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2880,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2881,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2882,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2883,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2884,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2885,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2886,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2887,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2888,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2889,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2890,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2891,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2892,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2893,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2894,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2895,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2896,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2897,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2898,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2899,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2900,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2901,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2902,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2903,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2904,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2905,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2906,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2907,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2908,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2909,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2910,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2911,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2912,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2913,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2914,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2915,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2916,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2917,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2918,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2919,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2920,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2921,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2922,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2923,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2924,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2925,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2926,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2927,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2928,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2929,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2930,4,2500,253,582
Rsilicon-2026-05-10,gale-synth,E,2931,4,2500,253,582
